set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
SCE	1289	9764.692103727824	559.517401068768	1187.1137573579258	428.0
SCE	1290	9719.201105583941	603.7162621944874	0.0	428.0
SCE	1291	10145.45230523631	621.7976144731908	0.0	428.0
SCE	1292	10902.575275702859	696.1320627300828	0.0	428.0
SCE	1293	10792.580133715308	762.9326142041817	0.0	428.0
SCE	1294	10556.47054487001	746.358041282037	0.0	428.0
SCE	1295	9983.695960933324	810.6472938285382	0.0	428.0
SCE	1296	9253.974445553164	833.751243962437	0.0	428.0
SCE	1297	9266.380440704794	621.0631252587569	0.0	428.0
SCE	1298	8685.79772812489	498.13409649132416	0.0	428.0
SCE	1299	8346.341305650967	404.33282956035134	0.0	428.0
SCE	1300	8136.626576155343	340.64670622300656	0.0	428.0
SCE	1301	8130.940495696359	320.40538020105976	0.0	428.0
SCE	1302	8333.136942674855	300.16405417911307	0.0	428.0
SCE	1303	8982.647704177421	333.7350339228296	120.94627951892204	428.0
SCE	1304	9745.742899854064	358.41957785203306	1372.2750945416158	428.0
SCE	1305	10213.35369322444	325.83597986548443	3039.938217908291	428.0
SCE	1306	10467.812037118947	350.5205237946878	3842.370264716523	428.0
SCE	1307	10710.702573061271	366.81232278796216	4113.724096970516	428.0
SCE	1308	10898.297308870138	294.7334545146883	4281.96347296799	428.0
SCE	1309	10974.54027578441	236.97162172035237	4150.163040158908	428.0
SCE	1310	10977.413209039249	235.98423996318425	3910.5963711118134	428.0
SCE	1311	10959.49829965258	273.99843761415747	3483.4079094776716	428.0
SCE	1312	10918.467187862829	316.9495440509713	2644.536919481046	428.0
SCE	1313	10802.634055507497	340.1530153444225	1467.6365841623044	428.0
SCE	1314	10788.655866568291	376.68614035964345	0.0	428.0
SCE	1315	11283.387613292483	371.25554069521877	0.0	428.0
SCE	1316	12062.971134745227	421.11831943220955	0.0	428.0
SCE	1317	11915.110068508784	453.70191741875806	0.0	428.0
SCE	1318	11615.528070623113	459.13251708318285	0.0	428.0
SCE	1319	11008.876940817132	420.1309376750414	0.0	428.0
SCE	1320	10095.16011502977	337.1908700729181	0.0	428.0
SCE	1321	8828.067005344117	1128.3535566555618	0.0	428.0
SCE	1322	8350.935460117858	1061.4802978885816	0.0	428.0
SCE	1323	8040.794028244269	1144.2757611238906	0.0	428.0
SCE	1324	7854.182562889295	1017.4288655262052	0.0	428.0
SCE	1325	7844.609527177893	1038.6584714839769	0.0	428.0
SCE	1326	8058.198359712696	955.3322680997234	0.0	428.0
SCE	1327	8693.55156228439	932.5104416951189	70.77336558327112	428.0
SCE	1328	9383.392842352803	856.614600396085	1385.465558863818	428.0
SCE	1329	9805.655044805435	786.5569007354386	2978.63556020028	428.0
SCE	1330	10123.85405195618	756.8354523945583	3690.9848703101597	428.0
SCE	1331	10349.288330097885	879.4364268006896	4413.334764687243	428.0
SCE	1332	10521.22835966998	1102.3472893572916	4904.901945205832	428.0
SCE	1333	10592.304356033112	1227.6019645081442	4886.439328097153	428.0
SCE	1334	10587.348664599314	1178.243130656325	4909.5175994830015	428.0
SCE	1335	10551.156978769102	1032.2895896966456	4331.022263411047	428.0
SCE	1336	10471.661340933824	918.1804576736229	3514.820732064844	428.0
SCE	1337	10350.495190985019	765.8580349266115	2052.427601914862	428.0
SCE	1338	10315.890069876137	586.9986047323854	5.384929990031496	428.0
SCE	1339	10734.46453234098	492.5268582203018	0.0	428.0
SCE	1340	11537.894743341158	525.4327474548477	0.0	428.0
SCE	1341	11384.853745121643	577.4452820513884	0.0	428.0
SCE	1342	11083.255526452098	575.8530616045554	0.0	428.0
SCE	1343	10492.201255499416	521.1868262632934	0.0	428.0
SCE	1344	9638.099724378391	468.6435515178086	0.0	428.0
SCE	1345	9517.868261033951	746.7262351439565	0.0	428.0
SCE	1346	8991.897640582516	850.1756502799335	0.0	428.0
SCE	1347	8655.465074375417	1066.0015874417945	0.0	428.0
SCE	1348	8423.7713049752	985.1325014979343	0.0	428.0
SCE	1349	8406.856787447607	681.6108672411082	0.0	428.0
SCE	1350	8585.766546735653	675.3093800247034	0.0	428.0
SCE	1351	9161.824812898009	693.1635938045168	13.014994746463262	428.0
SCE	1352	9712.128674374992	943.6477106566033	1072.5886846938258	428.0
SCE	1353	10136.458913054305	1008.2379546247515	3018.7131932532147	428.0
SCE	1354	10484.363100463866	899.0121762070698	4062.9751246753267	428.0
SCE	1355	10775.021955760378	886.9343257089607	4172.45419813087	428.0
SCE	1356	10965.037095248152	1027.667540208666	4794.87718218232	428.0
SCE	1357	11038.664371746316	1044.4715061190786	4769.612780615656	428.0
SCE	1358	11031.28851874396	1080.179933678705	4824.735111306559	428.0
SCE	1359	10985.077705072928	1038.695142837374	4749.7074945328295	428.0
SCE	1360	10898.29333113278	1191.5062078351878	4044.601014445025	428.0
SCE	1361	10784.475751591075	1278.1516570607528	2187.284705332091	428.0
SCE	1362	10802.401775888804	1088.0567926992107	0.0	428.0
SCE	1363	11240.340505005624	807.6406115692018	0.0	428.0
SCE	1364	12146.647555190006	570.8097170193254	0.0	428.0
SCE	1365	12014.893729388239	335.0290703388497	0.0	428.0
SCE	1366	11727.463465044631	204.27321059845227	0.0	428.0
SCE	1367	11117.307322704135	160.68792401831976	0.0	428.0
SCE	1368	10223.169688684766	129.70561187099668	0.0	428.0
SCE	1369	10759.286924167856	739.7903319260453	0.0	428.0
SCE	1370	10208.495597182318	486.9028205023462	0.0	428.0
SCE	1371	9802.228274591984	410.8748053408503	0.0	428.0
SCE	1372	9547.331475640303	307.8865011149941	0.0	428.0
SCE	1373	9544.844254366613	216.2215182961692	0.0	428.0
SCE	1374	9730.681004065837	132.64462219665245	0.0	428.0
SCE	1375	10286.310841633463	95.9786290691225	77.05697432669574	428.0
SCE	1376	10884.519360268123	51.22454922228447	1349.436769916281	428.0
SCE	1377	11278.589964995646	35.58758156495554	3264.5844976944027	428.0
SCE	1378	11657.700683263532	29.117112189509072	4162.016332840675	428.0
SCE	1379	12008.330783391206	22.107437032775408	4379.091467834171	428.0
SCE	1380	12311.88165085825	30.195523752083485	4887.479554550543	428.0
SCE	1381	12338.071765573679	44.21487406555081	4895.937027342497	428.0
SCE	1382	12287.045784178346	95.9786290691225	4583.010534040184	428.0
SCE	1383	12215.740984818362	168.77140954289516	4551.9998004696845	428.0
SCE	1384	12137.523847256916	387.6889567455003	4126.3070032746455	428.0
SCE	1385	12050.629821066355	642.7332912943483	2176.3896651296013	428.0
SCE	1386	12062.814289777505	745.7215955202046	2.819157597318137	428.0
SCE	1387	12590.406799181743	842.2394303706142	0.0	428.0
SCE	1388	13673.65338200925	1133.4105522657048	0.0	428.0
SCE	1389	13562.497834409802	1259.0454993056237	0.0	428.0
SCE	1390	13192.922630803943	1301.642756027313	0.0	428.0
SCE	1391	12527.67641282639	1097.8229707007495	0.0	428.0
SCE	1392	11631.808126113172	1154.9787835171935	0.0	428.0
SCE	1393	10359.053782179117	1242.8382049217596	0.0	428.0
SCE	1394	9776.333502491994	1126.705016463576	0.0	428.0
SCE	1395	9392.384461646256	984.4684966546988	0.0	428.0
SCE	1396	9146.926717772005	1029.7497857324313	0.0	428.0
SCE	1397	9094.11816279	1121.910527031816	0.0	428.0
SCE	1398	9272.627467409948	1319.0173147819448	0.0	428.0
SCE	1399	9791.091018892388	1016.4317595330984	330.4163121858033	428.0
SCE	1400	10415.11301387857	922.1401340418204	2237.19378042471	428.0
SCE	1401	10775.148078234191	1007.9082227655252	4084.312747852291	428.0
SCE	1402	11101.829389778486	1176.2480739250946	4953.185272489033	428.0
SCE	1403	11384.81477156134	1364.8313249076507	5168.108845924707	428.0
SCE	1404	11602.643881274716	1196.4914737480808	5091.623588474288	428.0
SCE	1405	11677.228563841867	1146.4156952385888	5090.09388332528	428.0
SCE	1406	11644.20538541188	1257.2216732170398	4854.519290377994	428.0
SCE	1407	11593.834351596755	1130.434063799389	4068.250843787703	428.0
SCE	1408	11545.574110673542	1161.864605629815	3287.3363652189423	428.0
SCE	1409	11463.005110914863	901.8967342188338	1912.1314362604362	428.0
SCE	1410	11488.645090640157	779.9036142329433	0.7648525745041742	428.0
SCE	1411	12015.359192427537	681.882941405852	0.0	428.0
SCE	1412	13021.215049943423	612.62920516932	0.0	428.0
SCE	1413	12920.8169654425	861.4099345728614	0.0	428.0
SCE	1414	12513.5747574505	1193.295147460241	0.0	428.0
SCE	1415	11930.771503389478	1342.4570408927714	0.0	428.0
SCE	1416	11048.383121309551	1243.9036470177066	0.0	428.0
SCE	1417	8804.98064341907	97.87714499210846	0.0	428.0
SCE	1418	8383.160965760428	99.40647538261013	0.0	428.0
SCE	1419	8070.576754648121	141.20817272298976	0.0	428.0
SCE	1420	7896.466887014593	131.0126367863118	0.0	428.0
SCE	1421	7845.036019819756	107.56290413195251	0.0	428.0
SCE	1422	7993.449322968808	70.85897475991183	0.0	428.0
SCE	1423	8473.622509925102	67.29053718207456	133.11611192829216	428.0
SCE	1424	9084.183784895627	124.38553842747116	1608.918547635462	428.0
SCE	1425	9438.612394020429	150.89393186283382	3112.3814741329256	428.0
SCE	1426	9780.43855846712	192.69562920321343	3592.9825016142913	428.0
SCE	1427	10016.976288191872	229.90933537208807	3759.521706580857	428.0
SCE	1428	10220.552138290166	266.10348794729475	3734.166256689753	428.0
SCE	1429	10324.226535454834	345.118891456549	3837.8930971533578	428.0
SCE	1430	10299.980762522682	659.1413983062301	3935.857335368984	428.0
SCE	1431	10303.644385108675	1007.8287273406164	3743.386420286519	428.0
SCE	1432	10238.146364428534	1195.4265885754912	3434.510939794897	428.0
SCE	1433	10193.531991261449	1300.440608723274	2205.924140525984	428.0
SCE	1434	10145.948741971684	1428.9043615254159	0.0	428.0
SCE	1435	10467.698846892206	1507.4099882378366	0.0	428.0
SCE	1436	11251.220437710012	1461.0202997259519	0.0	428.0
SCE	1437	11140.212466883568	1291.7744031770976	0.0	428.0
SCE	1438	10808.571045796674	1374.868021061023	0.0	428.0
SCE	1439	10284.549822472098	1342.7520828604877	0.0	428.0
SCE	1440	9419.676157426691	1381.495119419864	0.0	428.0
SCE	1441	8422.52405725354	195.62023817488074	0.0	428.0
SCE	1442	7954.333630813278	186.91462548123417	0.0	428.0
SCE	1443	7682.7375440234155	117.78181879639412	0.0	428.0
SCE	1444	7517.259334257497	71.69328100650078	0.0	428.0
SCE	1445	7467.533468748495	47.6248223828898	0.0	428.0
SCE	1446	7608.261898437058	46.60063265422551	0.0	428.0
SCE	1447	8104.228076762732	35.84664050325039	133.0853631772437	428.0
SCE	1448	8587.939755088348	33.798261045921805	1608.546900393353	428.0
SCE	1449	8992.659666937041	38.40711482491113	3111.6625390488894	428.0
SCE	1450	9313.398009216458	45.06434806122907	3592.1525515589374	428.0
SCE	1451	9556.371551184118	62.987668312854254	3758.653287308822	428.0
SCE	1452	9705.240332297368	64.52395290585069	3733.3036943226816	428.0
SCE	1453	9779.9690585036	65.548142634515	3837.006574720533	428.0
SCE	1454	9812.461236907538	78.35051424281869	3934.948183985172	428.0
SCE	1455	9794.689677954408	67.08442722751141	3742.521728135824	428.0
SCE	1456	9790.125165705213	65.548142634515	3433.7175953955525	428.0
SCE	1457	9704.31338120989	167.96711550094466	2205.414589794325	428.0
SCE	1458	9581.315008453254	297.5271161769782	0.0	428.0
SCE	1459	9844.297965730648	574.5704377806705	0.0	428.0
SCE	1460	10584.199621374775	815.2550240167803	0.0	428.0
SCE	1461	10506.8437783216	918.186091747542	0.0	428.0
SCE	1462	10259.875752907992	1012.9236416489896	0.0	428.0
SCE	1463	9714.000237693863	1169.1125752702947	0.0	428.0
SCE	1464	8995.753668094136	1298.6725759463284	0.0	428.0
SCE	1465	9622.235298637655	1329.411808859438	0.0	428.0
SCE	1466	9061.92943290977	1304.2316083823944	0.0	428.0
SCE	1467	8676.943231478608	1121.2897436920348	0.0	428.0
SCE	1468	8498.362027109582	965.0697244058848	0.0	428.0
SCE	1469	8430.455090207692	584.2834273958952	0.0	428.0
SCE	1470	8542.085712831211	303.1901690093036	0.0	428.0
SCE	1471	9008.195799965291	222.51075115428554	90.42247109826849	428.0
SCE	1472	9524.325696624384	190.13620768380062	1520.2277953396392	428.0
SCE	1473	9864.928904371347	147.4840313655426	3370.1208498917163	428.0
SCE	1474	10231.885134055592	148.51179465031987	4552.206279353455	428.0
SCE	1475	10525.283219423372	173.1781134849751	4831.008898573117	428.0
SCE	1476	10710.532447274036	145.42850479598798	4783.913861542768	428.0
SCE	1477	10826.670473368456	79.13777292785214	4728.341717846958	428.0
SCE	1478	10860.959011491701	43.67993960303526	4842.311707460401	428.0
SCE	1479	10831.897529814543	29.805135258541714	4693.4913904445	428.0
SCE	1480	10802.151192492009	12.847041059716258	3932.4355920340736	428.0
SCE	1481	10768.87451360853	9.249869562995702	2117.3928648844544	428.0
SCE	1482	10714.139105841576	8.735987920607053	6.593305184248744	428.0
SCE	1483	11066.231241944804	8.735987920607053	0.0	428.0
SCE	1484	11905.08452484287	6.680461351052454	0.0	428.0
SCE	1485	11875.762748394272	20.041384053157362	0.0	428.0
SCE	1486	11598.257695978204	42.13829467586931	0.0	428.0
SCE	1487	10994.838418578109	62.69356037141533	0.0	428.0
SCE	1488	10128.173212795478	43.16605796064661	0.0	428.0
SCE	1489	9845.030790023826	729.1128440099365	0.0	428.0
SCE	1490	9326.357766684687	479.8752901902132	0.0	428.0
SCE	1491	8943.946190676677	404.94459703758866	0.0	428.0
SCE	1492	8776.680853593267	303.4427361003452	0.0	428.0
SCE	1493	8746.897200793373	213.10076563264178	0.0	428.0
SCE	1494	8915.77792977823	130.73014550032389	0.0	428.0
SCE	1495	9612.836491969854	94.59335731324248	107.9572118966823	428.0
SCE	1496	10376.090036931932	50.48521879077548	1274.8138851629503	428.0
SCE	1497	10839.384982507265	35.07394147569665	2805.3562013435744	428.0
SCE	1498	11159.125002100142	28.69686120738817	3740.985371114821	428.0
SCE	1499	11425.852849226474	21.788357583387317	4450.7466152866255	428.0
SCE	1500	11610.265232818962	29.759707918772918	4535.734207630822	428.0
