set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
SDGE	7377	2453.3312700998604	82.63495422421155	888.2772684412319	31.0
SDGE	7378	2540.976176638702	72.41993220756547	1058.1903311679682	31.0
SDGE	7379	2623.900093910955	46.729914150776445	1079.7393503465553	31.0
SDGE	7380	2682.1086823911405	43.37572781695237	1057.8089325984356	31.0
SDGE	7381	2721.1011311700713	61.13766908470264	1059.5252261613318	31.0
SDGE	7382	2752.7565000308714	85.07436246699268	1034.352920572186	31.0
SDGE	7383	2773.2548429689564	128.6787848067058	927.1799225335486	31.0
SDGE	7384	2786.024057816699	153.98764532556024	551.5023315440195	31.0
SDGE	7385	2799.405430853856	153.30156175727805	2.2883914171951014	31.0
SDGE	7386	2862.319381530924	153.98764532556024	0.0	31.0
SDGE	7387	3037.470561381588	163.21165774357652	0.0	31.0
SDGE	7388	3071.997589494946	151.3195425600184	0.0	31.0
SDGE	7389	2980.288185153706	111.22176956930316	0.0	31.0
SDGE	7390	2835.8083130399214	125.78198751840316	0.0	31.0
SDGE	7391	2612.444440371477	140.1897424523294	0.0	31.0
SDGE	7392	2362.056201145073	122.88519023010058	0.0	31.0
SDGE	7393	2090.1197853034755	4.700530065588008	0.0	31.0
SDGE	7394	1940.681802060394	4.865460945082323	0.0	31.0
SDGE	7395	1857.9269830814405	4.288202866852217	0.0	31.0
SDGE	7396	1819.184343670302	4.453133746346533	0.0	31.0
SDGE	7397	1819.1160079727786	5.77258078230106	0.0	31.0
SDGE	7398	1887.95062549172	5.690115342553903	0.0	31.0
SDGE	7399	2056.262361818149	7.669285896485695	0.0	31.0
SDGE	7400	2239.136689601213	8.988732932440222	43.19264074144635	31.0
SDGE	7401	2357.140739122587	8.65887117345159	304.0868886874582	31.0
SDGE	7402	2440.677188713292	10.802972606877702	566.5858167848551	31.0
SDGE	7403	2511.344829947195	12.782143160809492	678.1110873061126	31.0
SDGE	7404	2567.004745410769	14.51391739549981	752.1938209617203	31.0
SDGE	7405	2600.812931378336	16.080760750695813	800.601672195168	31.0
SDGE	7406	2626.018602622657	16.493087949431604	831.4917651093294	31.0
SDGE	7407	2656.131942661892	14.59638283524697	814.7763468657356	31.0
SDGE	7408	2684.522727225368	10.225714528647597	764.6300921349543	31.0
SDGE	7409	2707.320595289568	7.586820456738536	489.02627613457986	31.0
SDGE	7410	2782.0326073100773	7.339424137497062	102.69952968864024	31.0
SDGE	7411	2975.199568434732	7.174493258002746	0.0	31.0
SDGE	7412	3000.32930748473	5.9375116617953765	0.0	31.0
SDGE	7413	2894.5873620689867	8.164078534968644	0.0	31.0
SDGE	7414	2750.361822417124	8.164078534968644	0.0	31.0
SDGE	7415	2533.4224929948755	13.194470359545281	0.0	31.0
SDGE	7416	2283.5427448127043	13.936659317269703	0.0	31.0
SDGE	7417	2089.730412603626	2.2730501479603333	0.0	31.0
SDGE	7418	1998.8087503307158	1.5336241962142005	0.0	31.0
SDGE	7419	1943.5586651497088	1.506238049853233	0.0	31.0
SDGE	7420	1836.9344401850506	1.369307318048394	0.0	31.0
SDGE	7421	1819.4686704516625	1.1502181471606505	0.0	31.0
SDGE	7422	1857.8406355535171	0.9311289762729076	0.0	31.0
SDGE	7423	1980.926432394157	1.725327220740976	0.0	31.0
SDGE	7424	2135.3213722651735	1.917030245267751	38.480834892076	31.0
SDGE	7425	2234.880688766515	1.0406735617167788	305.8833712339511	31.0
SDGE	7426	2328.7958044940538	0.7668120981071003	602.2119773416384	31.0
SDGE	7427	2421.486174835373	1.3966934644093614	785.8467098368172	31.0
SDGE	7428	2490.547497804986	1.6979410743800074	799.9825267359473	31.0
SDGE	7429	2535.474150169498	1.780099513462912	738.8582073665613	31.0
SDGE	7430	2564.459756390893	1.561010342575169	688.0739762845017	31.0
SDGE	7431	2590.48702190197	1.451465757131297	619.2273124979982	31.0
SDGE	7432	2617.463810635855	1.232376586243554	482.45019527956487	31.0
SDGE	7433	2652.626233744047	0.684653659024197	227.220167934163	31.0
SDGE	7434	2745.4617452198577	0.629881366302261	24.214130799435573	31.0
SDGE	7435	2936.9076326463587	0.3560199026925824	0.0	31.0
SDGE	7436	2973.5536430147663	0.21908917088774296	0.0	31.0
SDGE	7437	2878.3441304595726	0.2738614636096787	0.0	31.0
SDGE	7438	2739.582749288067	0.5203367808583894	0.0	31.0
SDGE	7439	2557.504194478745	0.5477229272193574	0.0	31.0
SDGE	7440	2320.509800653976	2.218277855238398	0.0	31.0
SDGE	7441	2087.640316346787	176.09234079177662	0.0	31.0
SDGE	7442	1942.653096916092	165.13583435934288	0.0	31.0
SDGE	7443	1858.2589249699358	128.16747812328953	0.0	31.0
SDGE	7444	1814.2905067463007	105.62387496015249	0.0	31.0
SDGE	7445	1800.5473678125898	78.90261107097959	0.0	31.0
SDGE	7446	1837.8738379613226	51.708404458104496	0.0	31.0
SDGE	7447	1969.0845830449787	26.642440101889214	36.333874378933814	31.0
SDGE	7448	2167.4716679686358	14.188281711065262	379.50149929598143	31.0
SDGE	7449	2300.699900738523	9.852973410461985	741.1593165126285	31.0
SDGE	7450	2395.77734415608	8.434145239355463	845.8939721956764	31.0
SDGE	7451	2476.964874136189	8.907087963057636	909.1226717376644	31.0
SDGE	7452	2538.4904327414065	11.744744305270688	880.1590138697597	31.0
SDGE	7453	2576.212321697292	15.055343371185913	854.4279071031839	31.0
SDGE	7454	2600.4520689344795	16.316523967725047	899.8129245658379	31.0
SDGE	7455	2619.7798780291737	14.661224434767433	837.747943420328	31.0
SDGE	7456	2639.96558430931	12.060039454405471	504.27797180726657	31.0
SDGE	7457	2662.1053459004706	11.587096730703298	68.14217721600757	31.0
SDGE	7458	2752.566651069132	10.325916134164162	0.0	31.0
SDGE	7459	2963.3288285245067	9.301206899476115	0.0	31.0
SDGE	7460	3013.3159042433417	10.798858857866337	0.0	31.0
SDGE	7461	2909.503984462385	11.192977794284815	0.0	31.0
SDGE	7462	2762.776360590459	11.90239187983808	0.0	31.0
SDGE	7463	2582.174318531345	12.45415839082395	0.0	31.0
SDGE	7464	2337.389226842222	12.29651081625656	0.0	31.0
SDGE	7465	2227.415000411013	232.85597436973734	0.0	31.0
SDGE	7466	2031.11953846127	181.00114902712633	0.0	31.0
SDGE	7467	1939.8068526965467	184.02737700453423	0.0	31.0
SDGE	7468	1893.358220259197	173.14931427493292	0.0	31.0
SDGE	7469	1881.316379358653	179.3653501204194	0.0	31.0
SDGE	7470	1931.527262311477	193.43322071809936	0.0	31.0
SDGE	7471	2077.9127534690474	180.26503951910826	3.4751380538442294	31.0
SDGE	7472	2278.207751832289	205.78350246373694	65.03472643622769	31.0
SDGE	7473	2405.272810448935	189.34372345133195	117.16179724389114	31.0
SDGE	7474	2493.831224399307	198.99493700090298	141.42570758412495	31.0
SDGE	7475	2557.656995007504	191.47026203005097	189.08474375113153	31.0
SDGE	7476	2617.850325725787	198.0134576568788	172.45372592201986	31.0
SDGE	7477	2660.5594943546275	203.6569638850179	177.23204074605565	31.0
SDGE	7478	2692.1097555856404	212.16311819989414	168.5441956114451	31.0
SDGE	7479	2714.774238207811	186.48107536459472	126.59431481861115	31.0
SDGE	7480	2727.605991690198	181.3283088084677	79.43172694501094	31.0
SDGE	7481	2749.505589255481	181.90083842581518	0.0	31.0
SDGE	7482	2847.037311694831	184.27274684054026	0.0	31.0
SDGE	7483	3072.072416457646	187.6261345992896	0.0	31.0
SDGE	7484	3141.353249420893	203.9841236663593	0.0	31.0
SDGE	7485	3040.747386558769	225.98561896156804	0.0	31.0
SDGE	7486	2901.880593093886	206.5196119717551	0.0	31.0
SDGE	7487	2714.396469919941	184.7634865125524	0.0	31.0
SDGE	7488	2449.283953762301	177.89313110438312	0.0	31.0
SDGE	7489	2240.188118325233	201.79729749900227	0.0	31.0
SDGE	7490	2091.5637644959093	199.42591151626195	0.0	31.0
SDGE	7491	1987.5241280869845	169.0568716727806	0.0	31.0
SDGE	7492	1937.6412605452674	154.59906681026678	0.0	31.0
SDGE	7493	1925.933365771252	168.21541213051788	0.0	31.0
SDGE	7494	1974.3884285264312	161.5602321144401	0.0	31.0
SDGE	7495	2129.3139578155256	170.20431650313884	6.389693817793898	31.0
SDGE	7496	2337.6126742077067	168.67439006266122	119.57855573300007	31.0
SDGE	7497	2445.048092132489	152.99264404776525	215.42396299990853	31.0
SDGE	7498	2520.811860326617	141.44169942215893	260.03771804914805	31.0
SDGE	7499	2595.0024405382574	153.9870962340757	347.66780469317877	31.0
SDGE	7500	2650.9212568649523	164.5435886733715	317.08855570802217	31.0
SDGE	7501	2683.8634007751634	178.84840089183757	325.87438470748884	31.0
SDGE	7502	2711.2182935008373	185.35058826386762	309.900150163004	31.0
SDGE	7503	2729.520494182009	197.28401449959324	232.76741764820622	31.0
SDGE	7504	2718.8611596718893	204.09218715971883	146.05014440671764	31.0
SDGE	7505	2772.81931435024	210.90035981984445	0.0	31.0
SDGE	7506	2868.6159105348606	198.8904372620948	0.0	31.0
SDGE	7507	3100.5576935023473	187.49248528053633	0.0	31.0
SDGE	7508	3163.4938685469842	179.99584572219578	0.0	31.0
SDGE	7509	3076.9486720045093	187.8749668906557	0.0	31.0
SDGE	7510	2950.737218680873	156.05249692872056	0.0	31.0
SDGE	7511	2756.067141516175	124.23002696678537	0.0	31.0
SDGE	7512	2484.6359366144557	122.54710788225997	0.0	31.0
SDGE	7513	2175.7438016461247	79.940074202549	0.0	31.0
SDGE	7514	2026.18601239992	96.19907234544033	0.0	31.0
SDGE	7515	1936.8505037469833	94.76888269398229	0.0	31.0
SDGE	7516	1881.9036723213114	96.42489176409157	0.0	31.0
SDGE	7517	1860.8178176556687	99.8121830438606	0.0	31.0
SDGE	7518	1899.5296552282941	98.23144711330171	0.0	31.0
SDGE	7519	2039.5848679544586	92.13432280971749	9.925076536386907	31.0
SDGE	7520	2246.0489253474802	83.6284580405197	185.74071803809787	31.0
SDGE	7521	2357.752603864026	83.6284580405197	334.6168660839015	31.0
SDGE	7522	2429.604594197312	82.42408780771294	403.9151683290316	31.0
SDGE	7523	2497.905729461536	105.98458048699527	540.0305036851948	31.0
SDGE	7524	2551.052675141775	149.49245514713962	492.5319231182005	31.0
SDGE	7525	2580.78124354928	173.50458666372447	506.1789033557324	31.0
SDGE	7526	2597.9517534128136	185.99992782909467	481.3662120147649	31.0
SDGE	7527	2619.706118699341	182.98900224707776	361.5563595398088	31.0
SDGE	7528	2631.576388226771	182.53736340977525	226.8588922602722	31.0
SDGE	7529	2651.810032640633	202.6352916697382	0.0	31.0
SDGE	7530	2748.653922635782	210.08733248523	0.0	31.0
SDGE	7531	2975.0098703346307	187.8064831783048	0.0	31.0
SDGE	7532	3041.068932242725	178.69843329270367	0.0	31.0
SDGE	7533	2962.5711901124755	185.84938154999386	0.0	31.0
SDGE	7534	2853.0697838464325	177.49406305989686	0.0	31.0
SDGE	7535	2664.950853494517	168.68710573249746	0.0	31.0
SDGE	7536	2392.151807611547	183.0642753866282	0.0	31.0
SDGE	7537	1870.1819279173596	14.349772681741069	0.0	31.0
SDGE	7538	1743.9073267112867	15.631002385467955	0.0	31.0
SDGE	7539	1665.8137070077655	16.741401462031252	0.0	31.0
SDGE	7540	1623.028305396033	20.32884463246652	0.0	31.0
SDGE	7541	1611.5318707305123	24.172533743647165	0.0	31.0
SDGE	7542	1652.6585085723943	18.962199615157846	0.0	31.0
SDGE	7543	1776.3493715277536	16.826816775613043	10.070266172959272	31.0
SDGE	7544	1958.0012513386112	15.374756444722577	188.4578383796663	31.0
SDGE	7545	2058.972264896296	14.947679876813616	339.51183097405556	31.0
SDGE	7546	2116.5537092233853	9.651930434742505	409.82386800311036	31.0
SDGE	7547	2169.3623868546724	7.4311322816159135	547.9303755179803	31.0
SDGE	7548	2209.3030941881934	14.947679876813616	499.73695883310387	31.0
SDGE	7549	2230.860900257076	12.556051096523436	513.5835748209229	31.0
SDGE	7550	2246.5041495714854	18.62053836083068	488.4079093885247	31.0
SDGE	7551	2262.579289508258	39.9743667562787	366.8454105863735	31.0
SDGE	7552	2272.8121751292824	38.18064517106106	230.1775125247833	31.0
SDGE	7553	2290.558159086327	36.728584840170605	0.0	31.0
SDGE	7554	2384.2505880447393	50.822111581166304	0.0	31.0
SDGE	7555	2583.4266432940008	49.28463593669404	0.0	31.0
SDGE	7556	2630.6943316224233	111.46698422423869	0.0	31.0
SDGE	7557	2565.1481801426307	165.02238584002234	0.0	31.0
SDGE	7558	2464.347757560705	183.21584763294402	0.0	31.0
SDGE	7559	2298.952355869617	206.79047418151862	0.0	31.0
SDGE	7560	2069.3656221547444	226.69224224607623	0.0	31.0
SDGE	7561	2180.917965854162	224.0287164091854	0.0	31.0
SDGE	7562	2022.613149087028	192.5208911659174	0.0	31.0
SDGE	7563	1932.838971141994	186.1385368217682	0.0	31.0
SDGE	7564	1881.0595958211914	190.82431596051063	0.0	31.0
SDGE	7565	1867.2979278419266	164.56779492445392	0.0	31.0
SDGE	7566	1902.7883989093887	160.8514873316582	0.0	31.0
SDGE	7567	2024.208981260452	160.4475408541804	11.093304984603295	31.0
SDGE	7568	2215.6365461512155	180.5640754325746	255.0155051754687	31.0
SDGE	7569	2333.3627831273034	177.25171431725673	542.919396893526	31.0
SDGE	7570	2418.5288372314967	169.8190991316653	697.9646477371579	31.0
SDGE	7571	2492.1034569221065	182.2606506379814	773.7906500436817	31.0
SDGE	7572	2549.017008762295	183.31091147942368	795.9772600128881	31.0
SDGE	7573	2577.4541254052297	178.62513234068118	785.6670118507275	31.0
SDGE	7574	2599.351096798339	182.0182827514947	751.6040400744749	31.0
SDGE	7575	2616.8923054500783	205.52796774070245	670.6881684220746	31.0
SDGE	7576	2624.2132626308944	202.29639592088003	441.51353838721116	31.0
SDGE	7577	2656.404713057533	185.08827598032596	78.43619171466565	31.0
SDGE	7578	2784.089329601011	167.23384167580738	11.093304984603295	31.0
SDGE	7579	3001.317336304151	152.85334707759782	11.354323925417491	31.0
SDGE	7580	3031.0628285984008	142.9162637316441	11.615342866231687	31.0
SDGE	7581	2933.6863669597087	166.66831660733845	1.8271325856993663	31.0
