set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
SDGE	3501	2644.356888184312	98.51604884493159	0.0	31.0
SDGE	3502	2541.610321196784	115.94517290342834	0.0	31.0
SDGE	3503	2298.3926624926016	136.11315931397453	0.0	31.0
SDGE	3504	2085.742936540245	136.03016348512458	0.0	31.0
SDGE	3505	1902.914170023071	167.18940380905846	0.0	31.0
SDGE	3506	1804.9754625318747	180.943993058598	0.0	31.0
SDGE	3507	1748.885296898067	177.8610678819771	0.0	31.0
SDGE	3508	1723.8523792767246	170.1932796221763	0.0	31.0
SDGE	3509	1749.2171007414872	137.30874440488628	0.0	31.0
SDGE	3510	1824.5357157227186	120.07598316121032	0.0	31.0
SDGE	3511	1961.8605263116494	104.34515982409322	164.76801498399462	31.0
SDGE	3512	2100.7332893735697	79.99795586513812	522.5201320845493	31.0
SDGE	3513	2222.4102710223187	83.39707849577147	981.6411548095069	31.0
SDGE	3514	2323.61290252216	82.84373295124978	1161.388080246592	31.0
SDGE	3515	2390.918810252296	70.27488415425672	1261.8861189841869	31.0
SDGE	3516	2420.002807630061	84.02947340379629	1277.9100697014464	31.0
SDGE	3517	2434.9309222295487	99.44409928690098	1291.321419758283	31.0
SDGE	3518	2442.324584009122	123.94940197286228	1296.024100947044	31.0
SDGE	3519	2441.099619579952	159.12636873174216	1282.2644041354843	31.0
SDGE	3520	2443.671855229379	172.24856307325692	1235.237592247875	31.0
SDGE	3521	2453.4998544047353	185.92410295929338	1106.6976397550757	31.0
SDGE	3522	2465.795413613444	210.58750437226084	857.1071899960226	31.0
SDGE	3523	2467.5814958032	209.40176391971443	479.84765463097784	31.0
SDGE	3524	2548.382975672495	206.3978881065965	2.264253905699714	31.0
SDGE	3525	2653.946483342946	202.28732120443527	0.0	31.0
SDGE	3526	2563.036460951801	206.16074001608723	0.0	31.0
SDGE	3527	2314.977447387996	207.74172728614926	0.0	31.0
SDGE	3528	2093.5951191285094	215.96286109047173	0.0	31.0
SDGE	3529	1821.6853065298226	222.8388333671654	0.0	31.0
SDGE	3530	1726.7110053129225	274.90942302294945	0.0	31.0
SDGE	3531	1670.7856222644964	271.74858850710314	0.0	31.0
SDGE	3532	1646.5179455970613	259.18843029939796	0.0	31.0
SDGE	3533	1662.5262725000466	222.8388333671654	0.0	31.0
SDGE	3534	1727.2879587297234	177.25627245443425	0.0	31.0
SDGE	3535	1849.5620907093135	131.091452551942	90.18286993228824	31.0
SDGE	3536	1976.4386413195805	79.85266145295958	364.5906565956248	31.0
SDGE	3537	2097.009791755392	43.75260408776745	712.7290328657648	31.0
SDGE	3538	2193.629701258441	34.186920684548326	863.2369306581649	31.0
SDGE	3539	2259.074775950566	29.612028622139185	950.7793111554986	31.0
SDGE	3540	2288.77125202978	31.192445880062344	1023.4943279027038	31.0
SDGE	3541	2301.5777636020925	29.362489055098692	1037.3061187932344	31.0
SDGE	3542	2299.9939186804463	38.928172458317796	1054.7739719783176	31.0
SDGE	3543	2298.132514724071	46.24799975817244	955.6540608815681	31.0
SDGE	3544	2307.543036506817	65.2961867089305	885.9857627131562	31.0
SDGE	3545	2319.687786397882	91.99692038226388	861.2057849389689	31.0
SDGE	3546	2339.9445535549507	126.68292020089316	703.5888771293841	31.0
SDGE	3547	2348.6274300457753	130.42601370650073	363.37196916410744	31.0
SDGE	3548	2427.2182919056404	118.0322152101559	54.23159070252469	31.0
SDGE	3549	2522.263568761787	124.4370640975287	0.0	31.0
SDGE	3550	2435.463670038871	131.091452551942	0.0	31.0
SDGE	3551	2208.803560285422	138.66081941883715	0.0	31.0
SDGE	3552	1999.3541750839984	136.41496331547268	0.0	31.0
SDGE	3553	2060.8565179018938	304.5113824174093	0.0	31.0
SDGE	3554	1951.4872199969102	297.45048415773056	0.0	31.0
SDGE	3555	1893.110566532808	295.25917090472683	0.0	31.0
SDGE	3556	1868.7982469656986	280.8127353849244	0.0	31.0
SDGE	3557	1885.7684674312407	264.3373061123407	0.0	31.0
SDGE	3558	1957.9448928227414	231.79224631772945	0.0	31.0
SDGE	3559	2086.0263149726284	227.24730031149952	176.82176979236763	31.0
SDGE	3560	2229.379574800153	196.16311601889078	596.7567665328204	31.0
SDGE	3561	2363.632643857717	157.28759571560212	933.5601375659014	31.0
SDGE	3562	2474.481545613205	111.83813565330223	1089.9331312598322	31.0
SDGE	3563	2552.560742205172	80.3481526101373	1150.6111988983318	31.0
SDGE	3564	2589.305608634139	60.05821508232486	1067.7468774536846	31.0
SDGE	3565	2601.852549995846	59.40893708143487	954.944478583875	31.0
SDGE	3566	2606.7957576488025	73.93653235134856	949.1974369352947	31.0
SDGE	3567	2612.288991774101	93.25255287782605	901.4836260389417	31.0
SDGE	3568	2625.7227014725245	126.69036992366094	881.0348499405044	31.0
SDGE	3569	2643.639980749186	197.21819277033708	866.7340718847347	31.0
SDGE	3570	2662.581021363489	243.23577108341573	731.3444628146905	31.0
SDGE	3571	2666.98036372519	265.3923828637869	358.7223205765039	31.0
SDGE	3572	2750.853726902065	266.1228206147881	62.28189321484753	31.0
SDGE	3573	2855.921461708936	282.59824988737194	0.0	31.0
SDGE	3574	2753.214872980774	296.6388866566181	0.0	31.0
SDGE	3575	2491.375057588648	303.780944666408	0.0	31.0
SDGE	3576	2255.1352519799843	321.63608969088295	0.0	31.0
SDGE	3577	1967.4695328222144	228.42329547675234	0.0	31.0
SDGE	3578	1859.8637930260968	244.7218692754131	0.0	31.0
SDGE	3579	1799.924468714502	251.4521261176461	0.0	31.0
SDGE	3580	1767.8479656954141	218.28736649748575	0.0	31.0
SDGE	3581	1777.8604984515155	200.52921892581068	0.0	31.0
SDGE	3582	1825.8563681183512	188.44719158252488	0.0	31.0
SDGE	3583	1925.838585431268	160.55311503158313	121.27641876860997	31.0
SDGE	3584	2040.4017428292627	139.14603302737208	550.1598108970334	31.0
SDGE	3585	2166.6431812377928	111.81956849926928	956.8558653111289	31.0
SDGE	3586	2276.7566965325345	89.60161217671686	1151.156628595829	31.0
SDGE	3587	2352.0573599646978	72.57325149154894	1254.338519519744	31.0
SDGE	3588	2395.286655139136	90.0070493358875	1286.21935429373	31.0
SDGE	3589	2424.266925352804	127.8748800024276	1283.4190106987178	31.0
SDGE	3590	2446.273299197118	149.84957402947762	1257.7850962520668	31.0
SDGE	3591	2465.8439895986503	157.7150549173885	1205.871034221454	31.0
SDGE	3592	2493.439579763611	153.01198387100877	1133.4929228426743	31.0
SDGE	3593	2523.063042026717	176.6895139665756	986.5825896274131	31.0
SDGE	3594	2552.134435301275	210.17862331407252	784.5270286949868	31.0
SDGE	3595	2558.350970832333	208.07035008638502	421.55941657223747	31.0
SDGE	3596	2628.1823291639303	183.25759594514034	75.39386601956214	31.0
SDGE	3597	2724.220709717485	188.85262874169553	0.0	31.0
SDGE	3598	2623.9042110963405	171.2566560336887	0.0	31.0
SDGE	3599	2390.387939655437	165.98597296447002	0.0	31.0
SDGE	3600	2163.2368805956953	174.0136287160492	0.0	31.0
SDGE	3601	1753.011875178144	280.2423174596969	0.0	31.0
SDGE	3602	1664.3686059145105	274.158463906711	0.0	31.0
SDGE	3603	1617.795017658467	245.89549866688984	0.0	31.0
SDGE	3604	1592.0922082513764	241.8909368345446	0.0	31.0
SDGE	3605	1607.4406426014016	215.7072633153644	0.0	31.0
SDGE	3606	1664.8403923261715	198.2258107010882	0.0	31.0
SDGE	3607	1772.3646490796802	184.2098442878799	129.1276592189256	31.0
SDGE	3608	1887.241212435614	151.01818756209553	457.5156551031745	31.0
SDGE	3609	2002.3344927901487	120.44489818822916	809.2232013045876	31.0
SDGE	3610	2108.616978821304	94.03019225564441	982.2055372393748	31.0
SDGE	3611	2188.9884262022565	75.7786315966864	1087.6655931513276	31.0
SDGE	3612	2230.7073216098693	69.23271321689133	1132.5644288366143	31.0
SDGE	3613	2255.0589509718397	80.09123664690429	1195.9100729817476	31.0
SDGE	3614	2271.009865294333	95.80144075841247	1186.8606952467287	31.0
SDGE	3615	2284.2491836258982	127.68391380823783	1172.4164961696792	31.0
SDGE	3616	2301.3055350978434	157.94915996423148	1063.3018838647376	31.0
SDGE	3617	2323.0731159710845	181.43745532702553	959.0600134171148	31.0
SDGE	3618	2334.995378641501	199.84303759491985	780.856882635201	31.0
SDGE	3619	2327.835315626321	221.94513847728672	423.75451509175724	31.0
SDGE	3620	2377.829682485325	239.96566672284024	76.57165775785347	31.0
SDGE	3621	2452.132232432691	244.04723935965367	0.0	31.0
SDGE	3622	2363.4896717947026	242.9690880970991	0.0	31.0
SDGE	3623	2147.842474810117	212.85786355004177	0.0	31.0
SDGE	3624	1939.5995682430694	192.6040219749112	0.0	31.0
SDGE	3625	1930.675214016728	238.0344750075044	0.0	31.0
SDGE	3626	1825.4824380949267	236.73582735823365	0.0	31.0
SDGE	3627	1768.6904048926635	226.27025512587545	0.0	31.0
SDGE	3628	1744.2332149843094	218.40197819205878	0.0	31.0
SDGE	3629	1768.540442429495	208.5475342652397	0.0	31.0
SDGE	3630	1848.3760479535413	178.5258562556283	0.0	31.0
SDGE	3631	1996.2965585998065	181.50510674513168	129.36851518305872	31.0
SDGE	3632	2140.060135107834	189.2206016025637	540.8979280992671	31.0
SDGE	3633	2262.9321663007904	179.67172182851422	889.8920620814719	31.0
SDGE	3634	2371.6821971560407	190.21368509906483	1122.4115528257737	31.0
SDGE	3635	2450.832715428537	189.5261657553333	1199.7747844967057	31.0
SDGE	3636	2493.0057575676524	210.3809191818572	1288.09780732102	31.0
SDGE	3637	2518.499171631951	226.0410820112983	1300.3469856689176	31.0
SDGE	3638	2535.155781796157	232.07597402849754	1289.3871945155352	31.0
SDGE	3639	2547.601141652277	264.0838190311113	1276.2784247046277	31.0
SDGE	3640	2561.3929765230896	255.45163171537055	1219.7602860116967	31.0
SDGE	3641	2581.578848243264	262.86156242003295	1024.2032281768404	31.0
SDGE	3642	2588.051539921364	262.55599826726325	795.5518990160853	31.0
SDGE	3643	2573.9393975432786	279.59119978416754	450.8557223489322	31.0
SDGE	3644	2640.014368157991	274.62578230166184	85.09955483802534	31.0
SDGE	3645	2694.0323269446617	271.570140773966	0.0	31.0
SDGE	3646	2593.2198974599232	252.6251633022519	0.0	31.0
SDGE	3647	2347.912617270756	230.7773263792268	0.0	31.0
SDGE	3648	2135.502887852594	212.97821448039866	0.0	31.0
SDGE	3649	1966.3523373781736	128.9362271057982	0.0	31.0
SDGE	3650	1860.6725129503573	126.04832742095161	0.0	31.0
SDGE	3651	1796.9468257761448	135.81622341381512	0.0	31.0
SDGE	3652	1770.0327532258395	133.01326195499337	0.0	31.0
SDGE	3653	1795.777129797373	147.7075750573011	0.0	31.0
SDGE	3654	1875.120426114498	160.3633707350112	0.0	31.0
SDGE	3655	2033.615722476665	150.0009071599734	124.58533075976183	31.0
SDGE	3656	2183.1476546691006	135.7312851877902	537.6840590684459	31.0
SDGE	3657	2313.300184152573	115.94067852398848	923.9197364323255	31.0
SDGE	3658	2424.601155580326	106.93722656534909	1118.3066956313428	31.0
SDGE	3659	2503.5168332691906	107.53179414752343	1198.2612882072171	31.0
SDGE	3660	2550.114833636637	111.1841378665941	1208.414252343836	31.0
SDGE	3661	2576.700155144833	129.1910417838729	1282.234762420503	31.0
SDGE	3662	2593.635277396885	160.53324718706102	1299.7909295734069	31.0
SDGE	3663	2605.820683470236	211.66605925405082	1286.0421239717352	31.0
SDGE	3664	2619.4089911050182	256.1736896910984	1219.8363369975325	31.0
SDGE	3665	2630.864432427106	279.61664007397076	1088.270843393845	31.0
SDGE	3666	2632.389639937826	278.5124431356471	858.7715498890207	31.0
SDGE	3667	2626.5114789009	280.04133120409534	492.63028071219935	31.0
SDGE	3668	2677.9494187768023	233.4102451164252	101.1066011938305	31.0
SDGE	3669	2757.5896904093706	220.4996347606404	0.0	31.0
SDGE	3670	2661.381839240644	224.0670402536862	0.0	31.0
SDGE	3671	2400.5719827430275	205.4655687542331	0.0	31.0
SDGE	3672	2177.436875524057	178.37027465229005	0.0	31.0
SDGE	3673	1814.0136261056607	164.19020337854994	0.0	31.0
SDGE	3674	1711.3399523616006	161.1177258164684	0.0	31.0
SDGE	3675	1661.9380592383216	136.68778227406435	0.0	31.0
SDGE	3676	1639.615155337226	140.13495222176556	0.0	31.0
SDGE	3677	1665.7861094159664	126.57108786233259	0.0	31.0
SDGE	3678	1743.8750983672994	113.6067313198912	0.0	31.0
SDGE	3679	1902.994063091949	115.33031629374179	117.50488035521732	31.0
SDGE	3680	2047.8530673992127	100.41755934607798	410.4973986208465	31.0
SDGE	3681	2165.549982051798	71.41636869911368	678.17591063819	31.0
SDGE	3682	2272.586420255677	44.21370150312389	895.3974507417214	31.0
SDGE	3683	2357.331752856393	29.151067601212187	1043.860676576261	31.0
SDGE	3684	2406.0129069381146	19.484004052224083	1063.359303010751	31.0
SDGE	3685	2436.4577979696674	15.512264764655331	1091.7520397486928	31.0
SDGE	3686	2458.207049038649	13.264110450937165	1064.5565870900618	31.0
SDGE	3687	2473.162267392062	15.287449333283515	945.5123414900164	31.0
SDGE	3688	2486.4194387739067	22.331666182933763	815.8635797589322	31.0
SDGE	3689	2495.1589590156063	50.8082874900305	643.967794086453	31.0
SDGE	3690	2491.151838973986	73.43970758146001	451.37609790017245	31.0
SDGE	3691	2465.174606372926	122.14971771202023	251.25861607250977	31.0
SDGE	3692	2502.9265320742848	136.6128437969404	54.73298648277954	31.0
SDGE	3693	2575.7690161652704	160.44327952235295	0.0	31.0
SDGE	3694	2477.5944451826	155.1226476465533	0.0	31.0
SDGE	3695	2227.788752241601	155.79709394066873	0.0	31.0
SDGE	3696	2009.4740357054825	164.56489576416956	0.0	31.0
SDGE	3697	1861.0190315537955	253.37579309286954	0.0	31.0
SDGE	3698	1757.4499201155254	262.50939104150206	0.0	31.0
SDGE	3699	1700.512161371345	257.3717421953962	0.0	31.0
SDGE	3700	1681.3379347756588	233.47759756191994	0.0	31.0
SDGE	3701	1700.396416149605	219.12480078549734	0.0	31.0
SDGE	3702	1751.3550047375754	231.1126480930776	0.0	31.0
