set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
308	38219.21763926172	24552.264810548706	17415.433973199182	2349.233313255691	0.0	3432.115404551035	39040.23331900028	0.0
309	48268.60245539391	19858.0249561813	16316.298202711796	1787.4022303852685	0.0	2316.577221690468	38293.10679463975	6431.0067248399455
310	37669.92590061237	25432.699752720626	15322.672229260595	3430.824344841788	0.0	2642.756395493393	36559.90800476017	5088.888901530569
311	28040.582047162672	29281.24018317467	18757.149034798716	2145.681946954651	0.0	3456.5009402259993	38421.074612530734	8077.667495836698
312	14701.548761184093	23332.29314338605	17446.501853860012	1304.5694090953125	0.0	759.9873304544844	39005.82363917602	3763.1453116857538
313	17581.059683395153	17692.58797001239	17434.631724271	3830.7426751568396	0.0	2409.534352485699	39906.80652728284	0.0
314	28453.11919698061	27278.535054273267	13402.376619618062	1847.2412238246698	0.0	3153.386331810769	44770.43565524276	5873.138192028836
315	18020.752693855626	15042.257417424464	15966.985154563667	2143.6657130818176	0.0	2765.123939297633	42633.815194605755	4638.182804420034
316	20586.55598865418	20608.206351855802	12785.375979541486	1771.0352491078365	0.0	2101.9081044356208	41601.53236946511	4705.521195379033
317	25062.19928378569	18027.67668958092	15856.287100398	1092.7767038632232	0.0	2048.119288100048	44433.93119936338	4520.711837624389
318	33238.32768257927	23173.88688642457	16105.775319132725	2422.830031524655	0.0	5635.579561684679	37500.9600160486	4284.386782198974
319	19264.242496056537	12773.556361650213	15769.385216395332	1875.5974699719789	0.0	3890.9844717513092	39591.5876394766	4329.618446850504
320	29368.387017024528	8984.538779868231	16114.042508154429	912.3993642772118	378.245422890482	4457.975477320749	43342.764338762856	4516.558181380472
321	24861.120531801167	6662.3825176768505	19329.742321850597	1336.275558244663	0.0	2324.8100045571705	38618.99280031244	3141.4401103752393
322	30563.883516635313	10677.509089568804	24307.992616032003	0.0	0.0	3164.1289952664038	49993.40749808847	5207.6865134746395
323	53801.681220862636	10371.585842676932	20810.11141492869	0.0	0.0	1217.6458323888935	54839.970948771756	1667.8595299345002
324	41846.53736876641	12810.962673766511	19854.434116173867	1442.7830882658468	0.0	1281.3507333298398	59205.48784004068	5987.583811012524
325	33337.09994838208	23708.355785471413	14780.187265064813	2115.1845214517407	0.0	464.7987522787517	60638.45441143834	9782.75828660778
326	45447.79317497151	11552.311914761265	17398.459924536484	2099.034379564855	0.0	2348.1685681058425	69564.61750762418	7831.9183597763285
327	38120.18391260512	11058.891213320872	22284.599816787748	2650.0138064620664	0.0	3630.373402193123	68717.22461039794	3634.630190977088
328	41615.47561333433	14487.638080860344	19469.20344938949	1433.6474583779025	240.17437344778386	3695.716542395033	63701.00051497009	9546.037628283832
329	36053.58253249133	17144.675222140977	21156.547952233945	790.5803574985788	33.78230375185831	1843.3028449491026	74069.84859919838	6011.073009249905
330	26199.588892198408	5197.317265205305	20994.977667114068	1315.4493166771194	0.0	1386.9595153932153	64724.09048650083	2129.6888106877213
331	23059.455113145952	4226.745098549962	21362.146377283163	1976.4226133135155	0.0	1803.4818389659204	64586.233609277275	5991.52216647117
332	22299.294205700025	6826.668560312461	40754.175024754084	1309.314262916479	0.0	811.0776434504346	69787.72446871857	8245.530178581486
333	14554.471128982663	7099.231319500299	33375.99071587488	2453.314231507171	0.0	3546.786755155119	61418.79810260595	7283.588208556808
334	16252.96423560882	14598.655850160632	27841.06551596344	1904.7247314091196	0.0	2695.381481152651	65928.80142092782	9607.829591288655
335	26383.475141272218	14743.154869969669	21129.47388478843	1622.2649060292786	224.316767049334	7540.107533354909	61269.45046020352	3585.694348553473
336	37312.480148257564	15363.151076201018	21381.57215469206	0.0	623.8488261725201	8102.779809304728	75550.40412112168	960.8576142584634
337	49862.0160429504	23216.06727528905	20331.735398051504	0.0	682.2089462234451	0.0	76276.75810319361	5040.326733052951
338	60226.11238841738	30533.098680447074	21987.82982311653	89.62942310833046	271.58053834680254	1307.28996532574	83779.81473313853	6070.651149342016
339	48513.43348742531	26529.414370460312	20887.550976622988	0.0	414.10039693903184	1350.0093033303674	80525.16147062383	7963.24656348305
340	63593.879562937014	22710.833470917118	17904.958925316034	0.0	395.64435020568885	189.24881092157082	75786.06553472525	5816.6598994399865
341	56764.27592386593	21139.742355720267	20508.62875107612	601.5556172203752	999.1975070075677	1619.8202215314068	87113.3977045429	7742.346341175938
342	39774.77909791605	20485.07745280788	20434.684302920126	0.0	509.7159766523778	208.53528638555642	81165.00819900182	10198.152851739822
343	59316.876990237586	13389.43425569478	0.0	0.0	341.0360988162882	4631.873094566767	89334.21703783852	7877.280951296866
344	37389.08641169427	17738.886235955368	18783.698435155067	0.0	300.8472756955559	6379.6897714376255	78488.03949733304	11807.09707453144
345	29996.850689146588	18424.273416208944	14357.32961524874	0.0	766.3967919038984	920.145186258476	80547.33349494956	11071.899590904775
346	35836.68077510159	22361.41354302378	18185.5302642558	352.521901202018	1169.6862863056626	519.7329784585608	79342.83525609146	15581.790778631464
347	21976.323159644944	21139.260694791108	19374.412611504933	169.0589383565457	1571.3475052899585	799.6577151415436	80792.98779930673	7261.2626436680275
348	56420.34150972058	20421.314833527496	18642.695301694857	0.0	896.7884215644431	0.0	79375.17341969538	14330.784716389073
349	39322.074372282026	21174.349982491127	16552.75322477133	1611.0946862073467	802.7399633406302	0.0	77673.28950511574	17186.627137199714
350	43010.61012605828	19258.72531445803	12841.743491985859	0.0	990.1259317899576	0.0	78684.3746645852	14007.885537710647
351	52188.047788361866	21616.740551636816	15641.331863649253	0.0	819.0015015336	1020.5175956904624	78220.46017922783	14470.576649246204
352	52239.65118751884	16512.014648992918	15310.988670665842	1066.6440962944293	1304.8398932422385	0.0	85056.38298675591	12661.736686662258
353	56692.77777459098	23186.592301145207	18605.55171737916	2331.739209078612	1127.0258545603751	1160.5699580312105	80404.19352582589	14082.997361811873
354	52662.55300017409	28407.95671048291	14574.426998996436	1169.1887615396595	1080.5015252851886	0.0	79302.25946901353	14292.974477354164
355	39320.640457694455	23787.357654487183	13471.19831430479	3526.969756828055	1199.6584219672036	849.4431627532787	83320.58012117479	11485.201442862332
356	31642.74862882524	16584.850649963668	12876.97668923447	4029.4882013931688	729.2276533774761	1393.0519901506666	81779.35357622597	15923.414548607443
357	44615.38832600191	16847.22986670537	17144.955713915464	727.7987077658261	772.4226050220961	301.2485352520504	81056.19100798671	10068.088924980611
358	28931.39042169957	18273.26154915281	15186.549179073972	774.614988778798	1067.9671696392081	6533.024220504892	86630.23178416949	13942.145790219096
359	36239.43276698685	15991.209229949744	15395.59791437735	0.0	922.7637648112093	7912.307803087328	88941.62214198931	9966.345818800517
360	25914.14266904733	20578.14713077404	17003.0958557915	59.34599426305772	861.3412762721657	6353.552807565619	90092.27550534377	9912.04201222368
361	42843.40497638165	20547.62530772166	17231.266920020782	304.90597108110677	418.64780536306006	0.0	92521.4774983486	15751.574147492964
362	35836.46328305359	23884.950517082467	19400.341046280388	1640.5108700345565	791.2505563854625	1217.5267118804645	86370.04781138939	13136.69774402788
363	52940.71570618164	23948.66508645125	20033.92727872662	524.0367333716803	788.9274320631617	66.22394158135297	89205.25687144349	13006.793309603529
364	46856.06097532541	17839.091906658592	21331.435824646764	0.0	761.7524958620303	4956.1496792080825	99838.97894360349	13622.964532219807
365	37425.92287185756	15179.024693176956	17305.46944973603	0.0	749.5921844718881	6233.6462611846055	96635.8843501843	13238.277866400496
;

param:	SimPath66_exports	SimPath42_exports	SimPath24_exports	SimPath45_exports	SimReserves	SimSCE_hydro_minflow	SimPGE_valley_hydro_minflow	SimPath61_imports_minflow	SimPath66_imports_minflow	SimPath46_SCE_imports_minflow	SimPath42_imports_minflow:=
1	0.0	0.0	7.476886510814426	204.703248862594	1017.8526880841658	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
2	0.0	0.0	24.446364006827327	230.26377828791703	969.3892942668082	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
3	0.0	0.0	26.97729550338807	127.8903028661472	929.7974887366383	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
4	0.0	0.0	24.762889899583406	150.13121375609552	900.4125312221878	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
5	0.0	0.0	26.12707225877236	264.0425511258667	886.9584525675318	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
6	0.0	0.0	23.91775597197412	289.537225028081	887.608707425334	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
7	0.0	0.0	19.806746302608527	179.87731720754846	904.8364741171965	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
8	0.0	0.0	19.08389526506938	157.8269162911655	936.1657570081197	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
9	0.0	0.0	15.604021702160285	203.16220965460843	954.8184619539564	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
10	0.0	0.0	9.404701885166824	174.5938251973027	975.5026622768952	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
11	0.0	0.0	17.66939897172234	146.36114649934328	994.4298287111925	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
12	0.0	0.0	19.104911358667504	251.85169929826358	997.1802884512376	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
13	0.0	0.0	21.27091539113364	177.85913104478112	993.7526623936343	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
14	0.0	0.0	18.938049412073838	98.62161308011088	980.8364898874181	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
15	0.0	0.0	8.474866865833146	159.22939227393184	972.9728917019991	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
16	0.0	0.0	2.436675499563948	154.88725184465758	965.6133970896674	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
17	0.0	0.0	2.404831066029768	132.3770435238281	974.3138618677867	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
18	0.0	0.0	1.4043045325662966	117.3875848992497	1034.8349246660785	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
19	0.0	0.0	15.15375311277339	207.81501149050357	1170.187400761691	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
20	0.0	0.0	11.92417025893074	279.3104804327069	1204.1737661039137	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
21	0.0	0.0	13.385792478128606	213.71952344144063	1195.4377140621827	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
22	0.0	0.0	16.477173403193625	212.63721291000266	1167.0350680255442	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
23	0.0	0.0	11.484090252265	138.09261664783307	1117.7754996357087	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
24	0.0	0.0	7.484528776914315	156.35581906237374	1050.592399657384	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	210.237176005045
25	0.0	0.0	20.043767070158648	117.65553190579166	989.3629298078899	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
26	0.0	0.0	26.750665105820037	132.34673833285083	947.6775529443339	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
27	0.0	0.0	29.51513739259227	73.50641327343841	909.4276698547088	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
28	0.0	0.0	30.55539788012571	86.28963100625845	889.5211473475288	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
29	0.0	0.0	21.831344478921203	151.76147409037452	883.801323457913	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
30	0.0	0.0	23.499030521806983	166.4148293028421	897.0822007952302	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
31	0.0	0.0	20.815239793780197	103.38654394316363	935.18222239468	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
32	0.0	0.0	21.45022659789721	90.71282399505263	994.2877111363306	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
33	0.0	0.0	17.733032504815238	116.76980200794857	1025.3874914007713	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
34	0.0	0.0	26.00638841292605	100.34979652347448	1060.049414668868	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
35	0.0	0.0	44.73533620762915	84.1227417610783	1087.2177094335755	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
36	0.0	0.0	12.897900690912659	144.75464266912962	1092.08615583896	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
37	0.0	0.0	12.240023941425095	102.22656837958723	1086.8757392635757	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
38	0.0	0.0	12.474256416708071	56.683899297252175	1071.829935334821	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
39	0.0	0.0	14.882384661347453	91.51891309551544	1061.1032638457455	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
40	0.0	0.0	22.605455599912354	89.0232182560123	1053.9974764118524	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
41	0.0	0.0	11.553811670609806	76.08521874690274	1059.348650052183	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
42	0.0	0.0	8.506256087575448	67.46985608288156	1119.1996284317736	65.10561273197932	410.8564357352751	460.826610501607	0.0	2050.57036737401	193.6635494113415
