set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
165	83054.12034721443	27735.808818742524	18935.525840068898	3002.165628773577	0.0	0.0	58773.14591024367	7531.8524133864785
166	79340.01520001561	26546.48547460958	16034.964059568752	2727.9776723363902	577.8916216798671	0.0	59322.4140589654	18824.591170370903
167	75547.87083089665	26440.719242749048	20565.444093000027	2853.988355755609	1142.6580726653235	0.0	58385.64774412253	16987.765117378905
168	82479.99023072228	34211.25240446367	18605.002855482933	2730.1576607819047	508.0109226466262	0.0	55847.9095004672	12194.164569498378
169	85612.74866132408	33511.96939820065	16906.290769269388	4855.527985918141	992.2401990495983	0.0	52083.158773175935	13238.95283316442
170	85647.00591932902	35028.017084773084	16301.066067379763	4367.091410969054	1089.5450208580714	0.0	63811.88850568707	9405.006391784129
171	103278.29548725195	32357.249349449547	16586.590970987596	4950.035134692582	1431.4513380491314	0.0	66445.43119064145	16767.713415800226
172	91351.91459439289	24527.655512830028	17523.59426074904	4877.769240030993	1257.6820000446678	0.0	58733.77186565031	16917.799935426185
173	91840.52536017608	23432.918996628632	18010.724294512656	4144.404256949869	1645.4508613575667	0.0	55177.345686755965	16205.743277634707
174	76365.12512020335	28951.287226180804	16038.793501496577	4425.667193840609	1141.0160967622458	0.0	59916.96890514119	15516.98960536422
175	90206.83338747424	30660.254243407147	16808.44991167167	3977.450696085492	1121.004254505972	0.0	60068.476561496296	17275.751437265946
176	74104.35687648287	25872.819736811543	14980.17414530136	4961.8243080844795	0.0	0.0	66360.72540326463	20154.12531800515
177	82583.94734444782	30096.89481292113	17019.089730045827	7197.812453180598	0.0	0.0	55979.085418992756	17304.112636659447
178	85053.35487671435	29651.67721321895	15748.734801335177	5409.266466284177	0.0	0.0	48045.04241698962	11284.124466068442
179	91592.85292667637	33441.430806016666	17922.334979347706	5712.537499877917	0.0	851.3499365423409	48616.64309797072	17624.9348620255
180	97432.27766296627	27360.762432194562	15338.117525944484	4444.703530042875	1708.1118895387515	0.0	44750.97547246754	16196.85873561346
181	80902.45931072834	10998.90530459312	14539.536353426502	5304.52134440044	1043.4197404926483	0.0	55904.66933291748	18629.16761974451
182	86817.04011286603	14458.41965175022	13883.979560019769	4347.649435327983	0.0	0.0	53840.878608673134	11863.971400485416
183	93172.95296530538	14110.827605507922	12132.97120753714	2355.999964343487	0.0	0.0	55531.72132410768	15660.94179812824
184	86941.26052950768	18438.03882183128	16349.100169371115	7024.753533543296	0.0	0.0	59994.37139809379	8072.090199257524
185	93451.38910156196	13528.428393563321	14741.479306729563	6422.443071797851	0.0	0.0	52497.98882046995	7733.145911440279
186	88656.37331077861	19185.090483021788	16488.461500579062	7120.972915395717	0.0	0.0	52687.38137794562	12747.996226571711
187	82394.96835798927	14888.290672192645	17829.521081889965	4118.9734144508175	0.0	0.0	55993.018630961895	11594.838990695303
188	86762.0034498599	21807.59489860564	17460.913430239667	3453.7648837552533	0.0	0.0	44860.92851963823	6374.102509095781
189	93560.7674548837	18221.31044130909	14485.150626377075	4515.60228051682	0.0	0.0	50416.86503665479	11624.328005111029
190	87736.69184453647	21005.59916708589	16883.919283888867	7540.763463024942	0.0	0.0	52485.13443969275	7568.7134217182565
191	97416.95699408297	20883.896644262826	12258.425707315293	6901.581377016933	0.0	0.0	35186.01736289615	4645.566385028068
192	92307.331189859	14752.29245664933	11297.688675689771	3953.680189564068	0.0	0.0	34268.74289298907	7337.819469364641
193	104170.3322594035	11888.038408614822	10956.00217996358	5338.866344572896	0.0	0.0	46213.2591255713	680.9811298595314
194	93034.36127018204	16562.425478695208	14674.142138843594	8149.318120442093	0.0	0.0	41319.632957174435	5951.489146788004
195	85435.68804548887	17782.220577275224	15612.982150046499	4337.022811378561	0.0	0.0	43294.25538075958	1653.500137531108
196	75138.58215253065	10561.742797779154	15351.927407951938	5724.608616271793	0.0	0.0	40819.429988582095	4491.727188625633
197	74674.43521194381	8447.336472256633	14017.623101343348	6948.587500621945	0.0	0.0	39327.54455867565	2954.6540806085914
198	93934.91056525981	24185.580348271982	14356.315718370686	4518.847530729874	0.0	0.0	43174.50491898846	6009.753653529225
199	90862.11087265123	21588.016144318688	15186.660191436358	3834.0369273982697	0.0	0.0	30850.73937178061	1759.8640853239685
200	86360.1755175553	18074.81812156021	12746.517294420237	4374.597657805241	0.0	0.0	39376.97404981057	8427.791462784493
201	80684.573870073	17698.432825862517	14233.721173632146	5061.193174956368	0.0	0.0	42434.03549894103	0.0
202	80488.83279645437	15893.627984498484	16307.823734281808	5548.107310101468	0.0	0.0	42273.01252592923	2633.860927412134
203	86374.02543693139	24322.963983382167	16756.53678647768	4974.495696579081	0.0	0.0	40713.0445172405	4061.7291219212043
204	90476.72123771654	26802.097948107992	12282.2636810707	8886.102777270638	0.0	0.0	41806.352789540695	3346.355845769736
205	84397.67859682157	12385.34654245571	15517.879592562042	5009.557853126493	0.0	0.0	37237.63628925657	11810.02478315937
206	75352.51665491374	9448.543030832092	9318.910722767838	7527.642936916413	0.0	0.0	35468.529081344604	0.0
207	81778.0809379465	8846.95182792043	9677.779612777067	8363.501655112419	38.91158582371827	0.0	35537.465264387116	2365.0113237495184
208	69002.73279769006	7572.8238435693265	12938.447486130666	3980.6722662925677	0.0	0.0	38377.099523157434	3697.291599366723
209	55937.760648074815	16837.13050881427	10374.841875085316	5937.757397336301	0.0	0.0	33959.512082975685	2209.3281863076745
210	71991.0227994442	22963.254833600047	9745.312443244173	5428.642041508628	0.0	0.0	30733.837520834335	0.0
211	66570.85717938474	18437.469356725258	12532.418159667766	8672.271438552	0.0	0.0	38779.21848855732	8647.231446379776
212	82987.42773135644	15977.389120924197	9882.86640501312	5028.454522705548	0.0	0.0	32739.0518368046	125.84972926149658
213	91333.07692166902	21079.841648693087	28641.24902552895	4624.731408082815	206.00263690016465	6051.986192156313	29408.274260981274	4529.008560601156
214	91007.31855106693	22504.3844075534	0.0	3391.8335357302867	248.58299858584863	2705.1855303359853	27771.603735928154	4085.1970712274792
215	58222.5464991846	22474.83133417539	0.0	3972.468833231488	145.5245452608927	2503.793996556363	28654.679746887203	1870.5825789644925
216	60753.47714153602	17983.538531474725	0.0	5297.97851168368	1161.4861843320814	2802.2985985772607	20810.78813846066	4640.697442811199
217	52238.44479544317	22232.7966125342	0.0	6482.005426589068	666.4396046238422	1405.0209488685541	33585.34883361571	4960.673600488001
218	68390.67406468153	18440.356058520458	2054.1127505143977	5646.539524329864	450.50015981212255	1334.5051154942673	25639.59974559294	7805.6454288759205
219	59991.29445329151	15175.609411855296	0.0	7345.047655686261	1226.471415009123	3432.8581791638203	24451.46830826097	1162.424630956816
220	82833.68126475348	27297.42234087542	2090.00952747198	6538.672226104713	887.1135052580124	3970.711138941663	27835.625126777704	0.0
221	82105.84250007446	34313.794250890045	0.0	6837.259555108984	273.27560405907144	4579.69547579224	24187.983639217582	1932.5513096560649
222	78769.97901409294	22800.739587711992	3311.138008206281	5469.489654914866	742.6563754026213	4243.431433484315	25410.68304547605	289.65271822505383
223	70965.14903047662	24683.74459667034	0.0	6937.574982557009	908.4817626956468	3567.3272231331043	29573.34004394485	609.3798741438709
224	86541.57311492758	28303.681702672773	119.45570427708479	7463.547492258183	327.6263879127467	0.0	26771.26764331132	0.0
225	90876.84252014487	23203.601298984733	5642.087536620439	8908.025630436412	350.61043879852815	1327.2562172195398	29595.427096290347	239.89677893315186
226	71575.35263774103	25069.090067101635	6299.793145216861	6228.952712334257	602.4762756372362	3383.278109653989	27845.645794732958	2163.6381803339
227	80146.53098181053	26788.340070494956	21159.82321789024	3995.2380493504224	746.1624851132965	2973.931956505317	24776.181496447403	4318.183816663506
228	64516.63885657983	19413.076177634466	4569.87936345935	4735.9455264670205	1127.5137157905376	4787.080366654585	22020.87634012289	1532.8729917172604
229	61756.12388813125	22217.86035448596	0.0	7026.851742239491	1334.5177165010286	3803.9011873181535	33409.59446690692	570.88316233251
230	59611.072166967526	22192.99360714957	3121.8393208857037	6485.864256636748	1088.6732070486148	4603.273508352806	20915.11030292288	3554.0065428546104
231	45362.55818702415	35163.86762062085	17.768235728589392	6551.222937696378	0.0	2842.935607797048	25159.416379309805	1025.931832394389
232	46390.463353456165	31673.581055736136	0.0	5717.5353887231595	916.451278450126	3612.9631179984776	23284.908603556993	0.0
233	48671.18494045272	31831.839940864615	0.0	5375.463736732284	644.4708765867432	1703.428325589239	23854.536547161602	4335.4187490017275
234	47324.959999863466	41643.948256364776	0.0	6617.897531089719	763.3327107399025	2817.2009730717878	27362.601481588863	1276.26786983077
235	42469.79507161902	39688.1434178809	82.7391293910432	7376.321635486617	456.77242349411006	3941.2479021890986	31083.606273011144	1726.224805530197
236	52481.428250896686	33469.6575824528	4044.242839981957	7669.691389861797	50.58577305168357	4478.397209149766	25244.197863402005	3579.8209233706793
237	58083.35058167905	28045.585923637318	5648.865781836714	6318.4390545594315	0.0	5445.152759822998	28691.76011160174	0.0
238	38516.530411547654	32717.555275181767	2125.324859019458	5542.429241594305	0.0	2560.046478652141	29139.901438005098	4739.229736695579
239	46279.42595163845	16809.77444735146	1088.42278376612	4576.670803944369	0.0	2323.652903022872	24700.091201922853	116.28891124732401
240	42337.06010617542	23047.33664505322	2263.592884161061	5866.728478721594	0.0	2457.0951869297087	34113.20332033487	390.55520141083707
241	44353.15977788375	17510.99318661748	3569.0027489181793	6774.97302300961	0.0	3032.738793852729	23364.814360245044	0.0
242	55491.91038472796	14222.951960045395	6035.924136081869	3644.63668359725	0.0	5307.715410959168	34130.60344878459	0.0
243	57998.71794548802	16809.2584595548	8194.34399142124	5054.743627454953	0.0	4203.130424276737	28858.723379169507	1483.4158317589001
244	37206.88201490164	16089.303005030994	6533.821044643785	5680.751610437446	0.0	6099.6875717231605	26831.738685678964	0.0
245	37067.627544166004	7046.8868053783835	0.0	6658.582810097489	242.70714950913572	6198.537712017764	31773.00732585165	2138.704483813749
246	39134.177077535336	5268.078975264223	0.0	3634.158639954042	400.9778910094854	7558.421562913363	25552.41707352305	3007.440068911865
247	40065.627888139505	3280.7445014080517	0.0	3711.601520166665	0.0	4718.763777539175	22797.24855994366	0.0
248	47900.44314559328	10963.371356906191	0.0	3016.1884721122706	0.0	6679.885231902071	33764.22337520624	357.91240403381204
249	45859.55986902207	21029.987282980765	0.0	2551.7388871036874	0.0	5671.43492485085	23184.303299812964	0.0
250	43985.43959247402	16039.349320314388	0.0	6053.761298446889	0.0	3823.64644522346	27422.5011939868	0.0
251	36930.119029395355	9577.818132338976	1181.436696511204	7144.226516224334	0.0	3400.5124072327612	33716.675082711095	0.0
252	30978.318116331124	10237.202066022815	0.0	5232.543058965543	0.0	5064.119312045236	23332.65067318869	720.9924188240713
253	37199.081420971226	6791.594307232357	0.0	3448.032980410116	0.0	5215.201157189044	32466.56500857417	4341.318067400413
254	50729.86316851067	16225.957384056735	156.87001861541555	5234.546177982173	0.0	3712.754542115628	31595.108925924014	0.0
255	42919.68615993254	8704.593795137782	0.0	1385.6370669139403	0.0	7509.367483617296	22559.440805986782	37.32647528245616
256	45927.28903954677	8681.482967225824	0.0	3097.906460479285	0.0	7984.889960606198	31912.906072420566	0.0
257	36371.445441966476	10880.28066973677	0.0	4305.13378645387	0.0	846.8281469420807	29542.420218888084	0.0
258	28038.71519960873	12476.083470682683	0.0	2684.1958250814296	0.0	4021.8485545119756	34518.900645021036	4197.446832080968
259	33604.75418315107	18644.373153776625	1345.6028859806102	3758.306689911725	11.237107480172083	6023.536080007035	33170.786171039435	3970.708678957563
260	20572.69225755712	27540.71579791231	0.0	2607.3436227444104	315.4758945642422	5632.86652648248	27437.609862986374	0.0
261	30750.712872502143	23970.963841380384	0.0	3080.2075846862763	0.0	4799.528469471563	27105.63023365999	0.0
262	37740.91504789585	21149.29685334788	4305.303488921838	2174.2136650838206	0.0	4883.641193300095	32463.570534317543	0.0
263	37556.05035135639	17586.79499902654	4753.7195342588875	1806.3269484819393	214.2478868096626	5366.1748939700765	38021.49770824272	0.0
264	23381.10438440576	15105.511042432869	4306.583696876568	3276.4769866397673	744.251636505193	4196.1050862279635	29839.81294793587	1580.7148120998806
265	15922.057935651235	12098.620634850835	10596.185355639278	4103.671779415268	479.24545381249175	4858.216057393803	24915.227368892032	0.0
266	0.0	25193.608512142368	11701.081318839253	2622.822696195111	0.0	338.559465669077	34911.84608579695	0.0
267	0.0	29587.57300397103	15012.078437679054	1971.1751055000384	0.0	315.27310334979467	24869.402131497987	0.0
268	24212.663737845272	10444.832228735428	19548.13128689273	0.0	1064.6637191587206	263.26944457643606	31532.277887136617	0.0
269	16498.952761120614	22396.242704082033	1029.104135942311	0.0	410.78129884400977	5444.756923642324	25157.24045186684	0.0
270	21821.96078829193	16292.119855112833	0.0	1232.1564885837095	0.0	4235.565885136419	29363.040598653173	0.0
271	22290.98355647609	8655.139796994743	7524.475198831208	2094.6612154833183	425.1988132179631	4314.881579283419	24739.680317283666	0.0
272	39778.88538888122	9252.651632273532	15380.527158584304	2810.4715805264836	321.70989955728663	5129.968146813601	39534.370719018654	301.89071743182603
273	36840.77533911848	14990.123241603269	0.0	3277.8179674183234	0.0	858.0942014168469	31036.768911427545	0.0
274	22798.13927575248	15724.107683415154	11681.175411344604	5244.893292220626	162.50209180034216	0.0	31227.163231776514	2016.0865353675463
275	26410.608360432736	24812.45679057736	7646.375293164573	6855.584270317258	111.55465680054816	417.2497946506669	33187.25199297538	0.0
276	13654.546579087422	28051.53665267397	10881.489128839616	6611.479027595224	772.7312738256574	897.1209463753424	33878.3609672536	0.0
277	15569.412086011822	25718.17672612698	13304.253183823808	4826.875382933755	642.6743519953642	0.0	28889.954558871625	0.0
278	0.0	13148.309826281993	13380.78726524469	6459.731211337109	1020.7619511654318	593.3717109747523	27416.631873762755	506.9181788878236
279	12407.809859096398	23141.766434525685	19916.085963111767	2891.4229836399268	395.0100378226529	573.1571182825735	28295.714272638084	2074.5996955604637
280	27875.82841636912	24126.469320915214	14967.086782575048	3259.9931598150206	0.0	0.0	27995.371662311347	1124.715463356758
